-3.4375 2.8125 -1.84892548892 
-3.4375 3.125 -1.95350385837 
-3.4375 3.4375 -1.8688578271 
-3.4375 3.75 -1.6031865571 
-3.4375 4.0625 -1.18222405784 
-3.4375 4.375 -0.646746484617 
-3.4375 4.6875 -0.0486223927033 
-3.125 -5 -0.031533499152 
-3.125 -4.6875 0.00276651473215 
-3.125 -4.375 0.0367985526458 
-3.125 -4.0625 0.0672661317325 
-3.125 -3.75 0.0912180372459 
-3.125 -3.4375 0.106334189322 
-3.125 -3.125 0.111150375434 
-3.125 -2.8125 0.105200080032 
-3.125 -2.5 0.0890596731469 
-3.125 -2.1875 0.0642925808284 
-3.125 -1.875 0.0332978452803 
-3.125 -1.5625 -0.000922256212786 
-3.125 -1.25 -0.0350530241843 
-3.125 -0.9375 -0.065788412379 
-3.125 -0.625 -0.0901512649614 
-3.125 -0.3125 -0.105781696048 
-3.125 0 -0.111165677937 
-3.125 0.3125 -0.105781696048 
-3.125 0.625 -0.0901512649614 
-3.125 0.9375 -0.065788412379 
-3.125 1.25 -0.0350530241843 
-3.125 1.5625 -0.000922256212786 
-3.125 1.875 0.0332978452803 
-3.125 2.1875 0.0642925808284 
-3.125 2.5 0.0890596731469 
-3.125 2.8125 0.105200080032 
-3.125 3.125 0.111150375434 
-3.125 3.4375 0.106334189322 
-3.125 3.75 0.0912180372459 
-3.125 4.0625 0.0672661317325 
-3.125 4.375 0.0367985526458 
-3.125 4.6875 0.00276651473215 
-2.8125 -5 -0.614223997875 
-2.8125 -4.6875 0.0538874461971 
-2.8125 -4.375 0.716779131081 
-2.8125 -4.0625 1.31024064774 
-2.8125 -3.75 1.77678687815 
-2.8125 -3.4375 2.07122623978 
-2.8125 -3.125 2.16503812772 
-2.8125 -2.8125 2.0491355375 
-2.8125 -2.5 1.73474526966 
-2.8125 -2.1875 1.25232045577 
-2.8125 -1.875 0.648590743136 
-2.8125 -1.5625 -0.017964130633 
-2.8125 -1.25 -0.682778924986 
-2.8125 -0.9375 -1.28145695061 
-2.8125 -0.625 -1.75600779701 
-2.8125 -0.3125 -2.06046452172 
-2.8125 0 -2.1653361969 
-2.8125 0.3125 -2.06046452172 
-2.8125 0.625 -1.75600779701 
-2.8125 0.9375 -1.28145695061 
-2.8125 1.25 -0.682778924986 
-2.8125 1.5625 -0.017964130633 
-2.8125 1.875 0.648590743136 
-2.8125 2.1875 1.25232045577 
-2.8125 2.5 1.73474526966 
-2.8125 2.8125 2.0491355375 
-2.8125 3.125 2.16503812772 
-2.8125 3.4375 2.07122623978 
-2.8125 3.75 1.77678687815 
-2.8125 4.0625 1.31024064774 
-2.8125 4.375 0.716779131081 
-2.8125 4.6875 0.0538874461971 
-2.5 -5 -1.13741823945 
-2.5 -4.6875 0.0997886184745 
-2.5 -4.375 1.32732954129 
-2.5 -4.0625 2.4262998775 
-2.5 -3.75 3.29024885028 
-2.5 -3.4375 3.83549081655 
-2.5 -3.125 4.00921140185 
-2.5 -2.8125 3.79458331735 
-2.5 -2.5 3.21239632012 
-2.5 -2.1875 2.31904343197 
-2.5 -1.875 1.20105847986 
-2.5 -1.5625 -0.033265925637 
-2.5 -1.25 -1.26436805705 
-2.5 -0.9375 -2.37299830962 
-2.5 -0.625 -3.25177020736 
-2.5 -0.3125 -3.81556229786 
-2.5 0 -4.0097633655 
-2.5 0.3125 -3.81556229786 
-2.5 0.625 -3.25177020736 
-2.5 0.9375 -2.37299830962 
-2.5 1.25 -1.26436805705 
-2.5 1.5625 -0.033265925637 
-2.5 1.875 1.20105847986 
-2.5 2.1875 2.31904343197 
-2.5 2.5 3.21239632012 
-2.5 2.8125 3.79458331735 
-2.5 3.125 4.00921140185 
-2.5 3.4375 3.83549081655 
-2.5 3.75 3.29024885028 
-2.5 4.0625 2.4262998775 
-2.5 4.375 1.32732954129 
-2.5 4.6875 0.0997886184745 
-2.1875 -5 -1.55043748249 
-2.1875 -4.6875 0.136023855644 
-2.1875 -4.375 1.80930936489 
-2.1875 -4.0625 3.30733774383 
-2.1875 -3.75 4.4850038159 
-2.1875 -3.4375 5.22823401234 
-2.1875 -3.125 5.46503600618 
-2.1875 -2.8125 5.17247218447 
-2.1875 -2.5 4.37888147965 
-2.1875 -2.1875 3.16113434421 
-2.1875 -1.875 1.63718676319 
-2.1875 -1.5625 -0.0453454465637 
-2.1875 -1.25 -1.72348531027 
-2.1875 -0.9375 -3.23468131381 
-2.1875 -0.625 -4.43255281047 
-2.1875 -0.3125 -5.20106905114 
-2.1875 0 -5.46578839883 
-2.1875 0.3125 -5.20106905114 
-2.1875 0.625 -4.43255281047 
-2.1875 0.9375 -3.23468131381 
-2.1875 1.25 -1.72348531027 
-2.1875 1.5625 -0.0453454465637 
-2.1875 1.875 1.63718676319 
-2.1875 2.1875 3.16113434421 
-2.1875 2.5 4.37888147965 
-2.1875 2.8125 5.17247218447 
-2.1875 3.125 5.46503600618 
-2.1875 3.4375 5.22823401234 
-2.1875 3.75 4.4850038159 
-2.1875 4.0625 3.30733774383 
-2.1875 4.375 1.80930936489 
-2.1875 4.6875 0.136023855644 
-1.875 -5 -1.81327498814 
-1.875 -4.6875 0.159083263926 
-1.875 -4.375 2.11603205818 
-1.875 -4.0625 3.86801330329 
-1.875 -3.75 5.24532290589 
-1.875 -3.4375 6.11454900552 
-1.875 -3.125 6.39149479496 
-1.875 -2.8125 6.04933416848 
-1.875 -2.5 5.12121020856 
-1.875 -2.1875 3.69702481088 
-1.875 -1.875 1.91473041779 
-1.875 -1.5625 -0.0530326214429 
-1.875 -1.25 -2.01565870332 
-1.875 -0.9375 -3.78303981112 
-1.875 -0.625 -5.18398015759 
-1.875 -0.3125 -6.08277891144 
-1.875 0 -6.39237473678 
-1.875 0.3125 -6.08277891144 
-1.875 0.625 -5.18398015759 
-1.875 0.9375 -3.78303981112 
-1.875 1.25 -2.01565870332 
-1.875 1.5625 -0.0530326214429 
-1.875 1.875 1.91473041779 
-1.875 2.1875 3.69702481088 
-1.875 2.5 5.12121020856 
-1.875 2.8125 6.04933416848 
-1.875 3.125 6.39149479496 
-1.875 3.4375 6.11454900552 
-1.875 3.75 5.24532290589 
-1.875 4.0625 3.86801330329 
-1.875 4.375 2.11603205818 
-1.875 4.6875 0.159083263926 
-1.5625 -5 -1.90047123692 
-1.5625 -4.6875 0.166733214403 
-1.5625 -4.375 2.21778720233 
-1.5625 -4.0625 4.05401722025 
-1.5625 -3.75 5.49755849292 
-1.5625 -3.4375 6.40858368851 
-1.5625 -3.125 6.69884716783 
-1.5625 -2.8125 6.34023281905 
-1.5625 -2.5 5.36747749971 
-1.5625 -2.1875 3.87480628214 
-1.5625 -1.875 2.00680542625 
-1.5625 -1.5625 -0.0555828389683 
-1.5625 -1.25 -2.11258712229 
-1.5625 -0.9375 -3.9649575471 
-1.5625 -0.625 -5.43326591209 
-1.5625 -0.3125 -6.37528584323 
-1.5625 0 -6.69976942404 
-1.5625 0.3125 -6.37528584323 
-1.5625 0.625 -5.43326591209 
-1.5625 0.9375 -3.9649575471 
-1.5625 1.25 -2.11258712229 
-1.5625 1.5625 -0.0555828389683 
-1.5625 1.875 2.00680542625 
-1.5625 2.1875 3.87480628214 
-1.5625 2.5 5.36747749971 
-1.5625 2.8125 6.34023281905 
-1.5625 3.125 6.69884716783 
-1.5625 3.4375 6.40858368851 
-1.5625 3.75 5.49755849292 
-1.5625 4.0625 4.05401722025 
-1.5625 4.375 2.21778720233 
-1.5625 4.6875 0.166733214403 
-1.25 -5 -1.80358004235 
-1.25 -4.6875 0.158232701475 
-1.25 -4.375 2.10471837647 
-1.25 -4.0625 3.84733239195 
-1.25 -3.75 5.21727800287 
-1.25 -3.4375 6.08185665522 
-1.25 -3.125 6.3573217126 
-1.25 -2.8125 6.01699049906 
-1.25 -2.5 5.09382889263 
-1.25 -2.1875 3.67725811507 
-1.25 -1.875 1.90449302538 
-1.25 -1.5625 -0.0527490746047 
-1.25 -1.25 -2.00488168275 
-1.25 -0.9375 -3.76281322326 
-1.25 -0.625 -5.15626323274 
-1.25 -0.3125 -6.0502564247 
-1.25 0 -6.35819694968 
-1.25 0.3125 -6.0502564247 
-1.25 0.625 -5.15626323274 
-1.25 0.9375 -3.76281322326 
-1.25 1.25 -2.00488168275 
-1.25 1.5625 -0.0527490746047 
-1.25 1.875 1.90449302538 
-1.25 2.1875 3.67725811507 
-1.25 2.5 5.09382889263 
-1.25 2.8125 6.01699049906 
-1.25 3.125 6.3573217126 
-1.25 3.4375 6.08185665522 
-1.25 3.75 5.21727800287 
-1.25 4.0625 3.84733239195 
-1.25 4.375 2.10471837647 
-1.25 4.6875 0.158232701475 
-0.9375 -5 -1.53198668316 
-0.9375 -4.6875 0.134405119711 
-0.9375 -4.375 1.7877778911 
-0.9375 -4.0625 3.26797915909 
-0.9375 -3.75 4.43163055426 
-0.9375 -3.4375 5.16601602696 
-0.9375 -3.125 5.39999998645 
-0.9375 -2.8125 5.11091778618 
-0.9375 -2.5 4.32677111442 
-0.9375 -2.1875 3.12351563587 
-0.9375 -1.875 1.61770361422 
-0.9375 -1.5625 -0.0448058183977 
-0.9375 -1.25 -1.70297517557 
-0.9375 -0.9375 -3.19618736839 
-0.9375 -0.625 -4.37980373587 
-0.9375 -0.3125 -5.13917433919 
-0.9375 0 -5.40074342535 
-0.9375 0.3125 -5.13917433919 
-0.9375 0.625 -4.37980373587 
-0.9375 0.9375 -3.19618736839 
-0.9375 1.25 -1.70297517557 
-0.9375 1.5625 -0.0448058183977 
-0.9375 1.875 1.61770361422 
-0.9375 2.1875 3.12351563587 
-0.9375 2.5 4.32677111442 
-0.9375 2.8125 5.11091778618 
-0.9375 3.125 5.39999998645 
-0.9375 3.4375 5.16601602696 
-0.9375 3.75 4.43163055426 
-0.9375 4.0625 3.26797915909 
-0.9375 4.375 1.7877778911 
-0.9375 4.6875 0.134405119711 
-0.625 -5 -1.11199880671 
-0.625 -4.6875 0.0975585064654 
-0.625 -4.375 1.29766590233 
-0.625 -4.0625 2.37207605341 
-0.625 -3.75 3.21671718318 
-0.625 -3.4375 3.74977388549 
-0.625 -3.125 3.91961210054 
-0.625 -2.8125 3.70978060182 
-0.625 -2.5 3.14060452942 
-0.625 -2.1875 2.26721661357 
-0.625 -1.875 1.17421679209 
-0.625 -1.5625 -0.032522486742 
-0.625 -1.25 -1.23611150404 
-0.625 -0.9375 -2.31996568818 
-0.625 -0.625 -3.17909847484 
-0.625 -0.3125 -3.73029073652 
-0.625 0 -3.9201517287 
-0.625 0.3125 -3.73029073652 
-0.625 0.625 -3.17909847484 
-0.625 0.9375 -2.31996568818 
-0.625 1.25 -1.23611150404 
-0.625 1.5625 -0.032522486742 
-0.625 1.875 1.17421679209 
-0.625 2.1875 2.26721661357 
-0.625 2.5 3.14060452942 
-0.625 2.8125 3.70978060182 
-0.625 3.125 3.91961210054 
-0.625 3.4375 3.74977388549 
-0.625 3.75 3.21671718318 
-0.625 4.0625 2.37207605341 
-0.625 4.375 1.29766590233 
-0.625 4.6875 0.0975585064654 
-0.3125 -5 -0.584298162308 
-0.3125 -4.6875 0.0512619759133 
-0.3125 -4.375 0.681856668773 
-0.3125 -4.0625 1.24640392642 
-0.3125 -3.75 1.69021938463 
-0.3125 -3.4375 1.97031325676 
-0.3125 -3.125 2.05955450085 
-0.3125 -2.8125 1.94929884378 
-0.3125 -2.5 1.65022610097 
-0.3125 -2.1875 1.19130568564 
-0.3125 -1.875 0.616990512607 
-0.3125 -1.5625 -0.0170888935513 
-0.3125 -1.25 -0.649512999349 
-0.3125 -0.9375 -1.21902261049 
-0.3125 -0.625 -1.67045268883 
-0.3125 -0.3125 -1.96007586435 
-0.3125 0 -2.05983804769 
-0.3125 0.3125 -1.96007586435 
-0.3125 0.625 -1.67045268883 
-0.3125 0.9375 -1.21902261049 
-0.3125 1.25 -0.649512999349 
-0.3125 1.5625 -0.0170888935513 
-0.3125 1.875 0.616990512607 
-0.3125 2.1875 1.19130568564 
-0.3125 2.5 1.65022610097 
-0.3125 2.8125 1.94929884378 
-0.3125 3.125 2.05955450085 
-0.3125 3.4375 1.97031325676 
-0.3125 3.75 1.69021938463 
-0.3125 4.0625 1.24640392642 
-0.3125 4.375 0.681856668773 
-0.3125 4.6875 0.0512619759133 
0 -5 0 
0 -4.6875 -0 
0 -4.375 -0 
0 -4.0625 -0 
0 -3.75 -0 
0 -3.4375 -0 
0 -3.125 -0 
0 -2.8125 -0 
0 -2.5 -0 
0 -2.1875 -0 
0 -1.875 -0 
0 -1.5625 0 
0 -1.25 0 
0 -0.9375 0 
0 -0.625 0 
0 -0.3125 0 
0 0 0 
0 0.3125 0 
0 0.625 0 
0 0.9375 0 
0 1.25 0 
0 1.5625 0 
0 1.875 -0 
0 2.1875 -0 
0 2.5 -0 
0 2.8125 -0 
0 3.125 -0 
0 3.4375 -0 
0 3.75 -0 
0 4.0625 -0 
0 4.375 -0 
0 4.6875 -0 
0.3125 -5 0.584298162308 
0.3125 -4.6875 -0.0512619759133 
0.3125 -4.375 -0.681856668773 
0.3125 -4.0625 -1.24640392642 
0.3125 -3.75 -1.69021938463 
0.3125 -3.4375 -1.97031325676 
0.3125 -3.125 -2.05955450085 
0.3125 -2.8125 -1.94929884378 
0.3125 -2.5 -1.65022610097 
0.3125 -2.1875 -1.19130568564 
0.3125 -1.875 -0.616990512607 
0.3125 -1.5625 0.0170888935513 
0.3125 -1.25 0.649512999349 
0.3125 -0.9375 1.21902261049 
0.3125 -0.625 1.67045268883 
0.3125 -0.3125 1.96007586435 
0.3125 0 2.05983804769 
0.3125 0.3125 1.96007586435 
0.3125 0.625 1.67045268883 
0.3125 0.9375 1.21902261049 
0.3125 1.25 0.649512999349 
0.3125 1.5625 0.0170888935513 
0.3125 1.875 -0.616990512607 
0.3125 2.1875 -1.19130568564 
0.3125 2.5 -1.65022610097 
0.3125 2.8125 -1.94929884378 
0.3125 3.125 -2.05955450085 
0.3125 3.4375 -1.97031325676 
0.3125 3.75 -1.69021938463 
0.3125 4.0625 -1.24640392642 
0.3125 4.375 -0.681856668773 
0.3125 4.6875 -0.0512619759133 
0.625 -5 1.11199880671 
0.625 -4.6875 -0.0975585064654 
0.625 -4.375 -1.29766590233 
0.625 -4.0625 -2.37207605341 
0.625 -3.75 -3.21671718318 
0.625 -3.4375 -3.74977388549 
0.625 -3.125 -3.91961210054 
0.625 -2.8125 -3.70978060182 
0.625 -2.5 -3.14060452942 
0.625 -2.1875 -2.26721661357 
0.625 -1.875 -1.17421679209 
0.625 -1.5625 0.032522486742 
0.625 -1.25 1.23611150404 
0.625 -0.9375 2.31996568818 
0.625 -0.625 3.17909847484 
0.625 -0.3125 3.73029073652 
0.625 0 3.9201517287 
0.625 0.3125 3.73029073652 
0.625 0.625 3.17909847484 
0.625 0.9375 2.31996568818 
0.625 1.25 1.23611150404 
0.625 1.5625 0.032522486742 
0.625 1.875 -1.17421679209 
0.625 2.1875 -2.26721661357 
0.625 2.5 -3.14060452942 
0.625 2.8125 -3.70978060182 
0.625 3.125 -3.91961210054 
0.625 3.4375 -3.74977388549 
0.625 3.75 -3.21671718318 
0.625 4.0625 -2.37207605341 
0.625 4.375 -1.29766590233 
0.625 4.6875 -0.0975585064654 
0.9375 -5 1.53198668316 
0.9375 -4.6875 -0.134405119711 
0.9375 -4.375 -1.7877778911 
0.9375 -4.0625 -3.26797915909 
0.9375 -3.75 -4.43163055426 
0.9375 -3.4375 -5.16601602696 
0.9375 -3.125 -5.39999998645 
0.9375 -2.8125 -5.11091778618 
0.9375 -2.5 -4.32677111442 
0.9375 -2.1875 -3.12351563587 
0.9375 -1.875 -1.61770361422 
0.9375 -1.5625 0.0448058183977 
0.9375 -1.25 1.70297517557 
0.9375 -0.9375 3.19618736839 
0.9375 -0.625 4.37980373587 
0.9375 -0.3125 5.13917433919 
0.9375 0 5.40074342535 
0.9375 0.3125 5.13917433919 
0.9375 0.625 4.37980373587 
0.9375 0.9375 3.19618736839 
0.9375 1.25 1.70297517557 
0.9375 1.5625 0.0448058183977 
0.9375 1.875 -1.61770361422 
0.9375 2.1875 -3.12351563587 
0.9375 2.5 -4.32677111442 
0.9375 2.8125 -5.11091778618 
0.9375 3.125 -5.39999998645 
0.9375 3.4375 -5.16601602696 
0.9375 3.75 -4.43163055426 
0.9375 4.0625 -3.26797915909 
0.9375 4.375 -1.7877778911 
0.9375 4.6875 -0.134405119711 
1.25 -5 1.80358004235 
1.25 -4.6875 -0.158232701475 
1.25 -4.375 -2.10471837647 
1.25 -4.0625 -3.84733239195 
1.25 -3.75 -5.21727800287 
1.25 -3.4375 -6.08185665522 
1.25 -3.125 -6.3573217126 
1.25 -2.8125 -6.01699049906 
1.25 -2.5 -5.09382889263 
1.25 -2.1875 -3.67725811507 
1.25 -1.875 -1.90449302538 
1.25 -1.5625 0.0527490746047 
1.25 -1.25 2.00488168275 
1.25 -0.9375 3.76281322326 
1.25 -0.625 5.15626323274 
1.25 -0.3125 6.0502564247 
1.25 0 6.35819694968 
1.25 0.3125 6.0502564247 
1.25 0.625 5.15626323274 
1.25 0.9375 3.76281322326 
1.25 1.25 2.00488168275 
1.25 1.5625 0.0527490746047 
1.25 1.875 -1.90449302538 
1.25 2.1875 -3.67725811507 
1.25 2.5 -5.09382889263 
1.25 2.8125 -6.01699049906 
1.25 3.125 -6.3573217126 
1.25 3.4375 -6.08185665522 
1.25 3.75 -5.21727800287 
1.25 4.0625 -3.84733239195 
1.25 4.375 -2.10471837647 
1.25 4.6875 -0.158232701475 
1.5625 -5 1.90047123692 
1.5625 -4.6875 -0.166733214403 
1.5625 -4.375 -2.21778720233 
1.5625 -4.0625 -4.05401722025 
1.5625 -3.75 -5.49755849292 
1.5625 -3.4375 -6.40858368851 
1.5625 -3.125 -6.69884716783 
1.5625 -2.8125 -6.34023281905 
1.5625 -2.5 -5.36747749971 
1.5625 -2.1875 -3.87480628214 
1.5625 -1.875 -2.00680542625 
1.5625 -1.5625 0.0555828389683 
1.5625 -1.25 2.11258712229 
1.5625 -0.9375 3.9649575471 
1.5625 -0.625 5.43326591209 
1.5625 -0.3125 6.37528584323 
1.5625 0 6.69976942404 
1.5625 0.3125 6.37528584323 
1.5625 0.625 5.43326591209 
1.5625 0.9375 3.9649575471 
1.5625 1.25 2.11258712229 
1.5625 1.5625 0.0555828389683 
1.5625 1.875 -2.00680542625 
1.5625 2.1875 -3.87480628214 
1.5625 2.5 -5.36747749971 
1.5625 2.8125 -6.34023281905 
1.5625 3.125 -6.69884716783 
1.5625 3.4375 -6.40858368851 
1.5625 3.75 -5.49755849292 
1.5625 4.0625 -4.05401722025 
1.5625 4.375 -2.21778720233 
1.5625 4.6875 -0.166733214403 
1.875 -5 1.81327498814 
1.875 -4.6875 -0.159083263926 
1.875 -4.375 -2.11603205818 
1.875 -4.0625 -3.86801330329 
1.875 -3.75 -5.24532290589 
1.875 -3.4375 -6.11454900552 
1.875 -3.125 -6.39149479496 
1.875 -2.8125 -6.04933416848 
1.875 -2.5 -5.12121020856 
1.875 -2.1875 -3.69702481088 
1.875 -1.875 -1.91473041779 
1.875 -1.5625 0.0530326214429 
1.875 -1.25 2.01565870332 
1.875 -0.9375 3.78303981112 
1.875 -0.625 5.18398015759 
1.875 -0.3125 6.08277891144 
1.875 0 6.39237473678 
1.875 0.3125 6.08277891144 
1.875 0.625 5.18398015759 
1.875 0.9375 3.78303981112 
1.875 1.25 2.01565870332 
1.875 1.5625 0.0530326214429 
1.875 1.875 -1.91473041779 
1.875 2.1875 -3.69702481088 
1.875 2.5 -5.12121020856 
1.875 2.8125 -6.04933416848 
1.875 3.125 -6.39149479496 
1.875 3.4375 -6.11454900552 
1.875 3.75 -5.24532290589 
1.875 4.0625 -3.86801330329 
1.875 4.375 -2.11603205818 
1.875 4.6875 -0.159083263926 
2.1875 -5 1.55043748249 
2.1875 -4.6875 -0.136023855644 
2.1875 -4.375 -1.80930936489 
2.1875 -4.0625 -3.30733774383 
2.1875 -3.75 -4.4850038159 
2.1875 -3.4375 -5.22823401234 
2.1875 -3.125 -5.46503600618 
2.1875 -2.8125 -5.17247218447 
2.1875 -2.5 -4.37888147965 
2.1875 -2.1875 -3.16113434421 
2.1875 -1.875 -1.63718676319 
2.1875 -1.5625 0.0453454465637 
2.1875 -1.25 1.72348531027 
2.1875 -0.9375 3.23468131381 
2.1875 -0.625 4.43255281047 
2.1875 -0.3125 5.20106905114 
2.1875 0 5.46578839883 
2.1875 0.3125 5.20106905114 
2.1875 0.625 4.43255281047 
2.1875 0.9375 3.23468131381 
2.1875 1.25 1.72348531027 
2.1875 1.5625 0.0453454465637 
2.1875 1.875 -1.63718676319 
2.1875 2.1875 -3.16113434421 
2.1875 2.5 -4.37888147965 
2.1875 2.8125 -5.17247218447 
2.1875 3.125 -5.46503600618 
2.1875 3.4375 -5.22823401234 
2.1875 3.75 -4.4850038159 
